"","xm","ym","cover","x","y","progress","flow","std_flow","conductance"
"2100",371500,528500,0.203125,371.5,528.5,0.169139644826584,3.63987101686194e-11,6.27364851368171e-06,8.43339638198712e-06
"2101",372500,528500,0.0281249992549419,372.5,528.5,0.169139644826317,4.38400934010233e-12,7.55623854611518e-07,8.43339638198712e-06
"2102",373500,528500,0.0512499995529652,373.5,528.5,0.169139644826902,7.25554109066297e-12,1.25055845024524e-06,8.43339638198712e-06
"2103",374500,528500,0.015625,374.5,528.5,0.169139644828886,2.27935383976376e-12,3.92867350594116e-07,8.43339638198712e-06
"2104",375500,528500,0.0068749999627471,375.5,528.5,0.169139644833369,1.15114581789966e-12,1.98410444107531e-07,8.43339638198712e-06
"2105",381500,528500,0.0662499964237213,381.5,528.5,0.169139644879963,5.21212039831336e-12,8.98356321928122e-07,8.43339638198712e-06
"2106",382500,528500,0.119999997317791,382.5,528.5,0.169139644880805,7.06632308513932e-12,1.2179450072519e-06,8.43339638198712e-06
"2107",383500,528500,0.470625013113022,383.5,528.5,0.169139644881261,2.25240176077174e-11,3.88221914821101e-06,8.43339638198712e-06
"2108",384500,528500,0.541875004768372,384.5,528.5,0.169139644881574,2.65123409793335e-11,4.56964292989195e-06,8.43339638198712e-06
"2109",385500,528500,0.434374988079071,385.5,528.5,0.169139644881885,2.53656286664756e-11,4.37199664067307e-06,8.43339638198712e-06
"2110",386500,528500,0.0293749999254942,386.5,528.5,0.169139644882296,2.25373492900062e-12,3.88451698482083e-07,8.43339638198712e-06
"2111",387500,528500,0.131249994039536,387.5,528.5,0.169139644882878,1.32119783351491e-11,2.27720454546664e-06,8.43339638198712e-06
"2112",388500,528500,0.0506250001490116,388.5,528.5,0.169139644883749,7.085035904134e-12,1.2211703316804e-06,8.43339638198712e-06
"2113",395500,528500,0.213124990463257,395.5,528.5,0.169139644891737,1.86897444512843e-11,3.22134732122949e-06,8.43339638198712e-06
"2114",396500,528500,0.111874997615814,396.5,528.5,0.169139644891881,1.00924645371519e-11,1.7395279901285e-06,8.43339638198712e-06
"2115",397500,528500,0.584999978542328,397.5,528.5,0.169139644891965,5.74440386571989e-11,9.90100215288149e-06,8.43339638198712e-06
"2116",398500,528500,0.159999996423721,398.5,528.5,0.169139644892026,1.72827267684899e-11,2.97883503567062e-06,8.43339638198712e-06
"2117",399500,528500,0.856249988079071,399.5,528.5,0.169139644892073,9.89711137038114e-11,1.70585709633372e-05,8.43339638198712e-06
"2118",400500,528500,0.862500011920929,400.5,528.5,0.169139644892117,1.03003894334467e-10,1.77536573576712e-05,8.43339638198712e-06
"2119",401500,528500,0.503750026226044,401.5,528.5,0.169139644892167,5.93233943236523e-11,1.02249261828514e-05,8.43339638198712e-06
"2120",319500,527500,0.0124999992549419,319.5,527.5,0.16913964428502,3.26085276000623e-14,5.62037610024573e-09,8.43339638198712e-06
"2121",320500,527500,0.0106250001117587,320.5,527.5,0.169139644285039,3.95265506344937e-14,6.81276024590686e-09,8.43339638198712e-06
"2122",321500,527500,0.0775000005960464,321.5,527.5,0.169139644285066,3.80136073853709e-13,6.55199072626802e-08,8.43339638198712e-06
"2123",324500,527500,0.106875002384186,324.5,527.5,0.16913964428515,4.79540726919772e-13,8.26532026754008e-08,8.43339638198712e-06
"2124",325500,527500,0.953750014305115,325.5,527.5,0.169139644285162,3.80026096120826e-12,6.55009516008657e-07,8.43339638198712e-06
"2125",326500,527500,0.811250030994415,326.5,527.5,0.169139644285169,3.26722007523351e-12,5.63135074674466e-07,8.43339638198712e-06
"2126",327500,527500,0.915000021457672,327.5,527.5,0.169139644285175,3.76315246784276e-12,6.48613529910003e-07,8.43339638198712e-06
"2127",328500,527500,0.485624998807907,328.5,527.5,0.169139644285181,2.01028075342105e-12,3.46490158644577e-07,8.43339638198712e-06
"2128",329500,527500,0.0931250005960464,329.5,527.5,0.169139644285188,3.86524608968782e-13,6.66210293530953e-08,8.43339638198712e-06
"2129",331500,527500,0.0299999993294477,331.5,527.5,0.169139644285211,1.4380178245031e-13,2.47855441732645e-08,8.43339638198712e-06
"2130",332500,527500,0.505625009536743,332.5,527.5,0.169139644285224,2.70461881684591e-12,4.66165634490242e-07,8.43339638198712e-06
"2131",333500,527500,0.466250002384186,333.5,527.5,0.169139644285238,2.90143853735511e-12,5.00089302150871e-07,8.43339638198712e-06
"2132",334500,527500,0.0068749999627471,334.5,527.5,0.169139644285254,5.18689882209859e-14,8.94009154036747e-09,8.43339638198712e-06
"2133",357500,527500,0.0181250013411045,357.5,527.5,0.169139644614743,3.33104993949582e-12,5.74136731909095e-07,8.43339638198712e-06
"2134",358500,527500,0.00187499995809048,358.5,527.5,0.169139644651827,3.10015996354924e-13,5.34340746070286e-08,8.43339638198712e-06
"2135",368500,527500,0.0350000001490116,368.5,527.5,0.169139644827707,5.96352467879269e-12,1.02786767893954e-06,8.43339638198712e-06
"2136",369500,527500,0.0306249987334013,369.5,527.5,0.169139644825754,5.21889395732367e-12,8.99523806386239e-07,8.43339638198712e-06
"2137",370500,527500,0.575625002384186,370.5,527.5,0.169139644824652,9.37105395076018e-11,1.61518631889608e-05,8.43339638198712e-06
"2138",372500,527500,0.225624993443489,372.5,527.5,0.169139644824043,3.35114991049969e-11,5.77601144593756e-06,8.43339638198712e-06
"2139",374500,527500,0.0306250005960464,374.5,527.5,0.169139644826692,4.51637905061252e-12,7.78438977283494e-07,8.43339638198712e-06
"2140",375500,527500,0.0506250001490116,375.5,527.5,0.169139644831101,8.97700448487031e-12,1.54726831206164e-06,8.43339638198712e-06
"2141",382500,527500,0.0756250023841858,382.5,527.5,0.169139644880616,5.48838624753904e-12,9.4597325193324e-07,8.43339638198712e-06
"2142",383500,527500,0.216250002384186,383.5,527.5,0.169139644881143,1.20193002454671e-11,2.07163563684402e-06,8.43339638198712e-06
"2143",384500,527500,0.384375005960464,384.5,527.5,0.169139644881471,2.04905363897076e-11,3.53173017863302e-06,8.43339638198712e-06
"2144",385500,527500,0.523124992847443,385.5,527.5,0.169139644881758,3.15111783629159e-11,5.43123798577077e-06,8.43339638198712e-06
"2145",386500,527500,0.540000021457672,386.5,527.5,0.169139644882095,3.97651584828868e-11,6.85388647720707e-06,8.43339638198712e-06
"2146",387500,527500,0.660624980926514,387.5,527.5,0.169139644882533,5.91640788064953e-11,1.01974667055021e-05,8.43339638198712e-06
"2147",388500,527500,0.478125005960464,388.5,527.5,0.169139644883135,5.45921778140711e-11,9.40945801692634e-06,8.43339638198712e-06
"2148",389500,527500,0.0068749999627471,389.5,527.5,0.169139644884105,1.0607257023084e-12,1.82825715386153e-07,8.43339638198712e-06
"2149",395500,527500,0.0131250005215406,395.5,527.5,0.169139644891386,1.45730050261855e-12,2.51178986559876e-07,8.43339638198712e-06
"2150",396500,527500,0.306250005960464,396.5,527.5,0.169139644891598,3.2138760925912e-11,5.53940754439835e-06,8.43339638198712e-06
"2151",397500,527500,0.666875004768372,397.5,527.5,0.169139644891712,7.21382656612637e-11,1.24336857281152e-05,8.43339638198712e-06
"2152",398500,527500,0.463124990463257,398.5,527.5,0.169139644891785,5.28806726305395e-11,9.11446454322686e-06,8.43339638198712e-06
"2153",399500,527500,0.908749997615814,399.5,527.5,0.169139644891836,1.08689039180444e-10,1.87335437423206e-05,8.43339638198712e-06
"2154",400500,527500,0.589375019073486,400.5,527.5,0.169139644891869,7.19382580804361e-11,1.23992126037552e-05,8.43339638198712e-06
"2155",401500,527500,0.442499995231628,401.5,527.5,0.169139644891902,5.22326621571424e-11,9.00277404857899e-06,8.43339638198712e-06
"2156",402500,527500,0.494374990463257,402.5,527.5,0.169139644891948,5.35636262021832e-11,9.23217779844408e-06,8.43339638198712e-06
"2157",403500,527500,0.125624999403954,403.5,527.5,0.169139644892023,1.2186475583538e-11,2.10044982576319e-06,8.43339638198712e-06
"2158",422500,527500,0.03125,422.5,527.5,0.169139674901078,1.34904879115978e-10,2.32520820225116e-05,8.43339638198712e-06
