"","xm","ym","cover","x","y","progress","flow","std_flow","conductance"
"15169",193500,66500,0.0206249989569187,193.5,66.5,4.34985416020162e-08,1.73177108126671e-13,3.16174068057416e-09,8.71052728229867e-05
"15170",194500,66500,0.00374999991618097,194.5,66.5,4.34984301911356e-08,3.95625445837312e-14,7.22303934916832e-10,8.71052728229867e-05
"15171",195500,66500,0.067500002682209,195.5,66.5,4.34983045138893e-08,8.48370328260757e-13,1.54889234961246e-08,8.71052728229867e-05
"15172",197500,66500,0.00999999977648258,197.5,66.5,4.34978242314088e-08,1.83724911283602e-13,3.35431473780791e-09,8.71052728229867e-05
"15173",241500,66500,0.000624999986030161,241.5,66.5,5.93538392379411e-07,2.49741931828826e-12,4.55960510052409e-08,8.71052728229867e-05
"15174",242500,66500,0.11625000089407,242.5,66.5,5.93754527600243e-07,3.9746535687306e-10,7.25663109598342e-06,8.71052728229867e-05
"15175",253500,66500,0.00562500022351742,253.5,66.5,6.08697097337352e-07,1.25852520129236e-11,2.29772304751925e-07,8.71052728229867e-05
"15176",254500,66500,0.0212500002235174,254.5,66.5,6.08754176012472e-07,3.60367476741653e-11,6.5793251977423e-07,8.71052728229867e-05
"15177",257500,66500,0.00562500022351742,257.5,66.5,6.08792292633442e-07,7.64932217083698e-12,1.39655716324024e-07,8.71052728229867e-05
"15178",258500,66500,0.185625001788139,258.5,66.5,6.08795045764499e-07,2.66950117201752e-10,4.87377953339801e-06,8.71052728229867e-05
"15179",259500,66500,0.849375009536743,259.5,66.5,6.08796849155269e-07,1.34175546037824e-09,2.44967875278144e-05,8.71052728229867e-05
"15180",260500,66500,0.884999990463257,260.5,66.5,6.08798419565737e-07,1.57617570982029e-09,2.87766605839526e-05,8.71052728229867e-05
"15181",261500,66500,1,261.5,66.5,6.08800180601499e-07,2.01074125636211e-09,3.6710639744017e-05,8.71052728229867e-05
"15182",262500,66500,0.968124985694885,262.5,66.5,6.08802344370662e-07,2.18674052458602e-09,3.99239053546645e-05,8.71052728229867e-05
"15183",263500,66500,0.948750019073486,263.5,66.5,6.08805001356405e-07,2.36600125839949e-09,4.31967164130006e-05,8.71052728229867e-05
"15184",264500,66500,0.918749988079071,264.5,66.5,6.08808231994384e-07,2.49114732653684e-09,4.54815415779662e-05,8.71052728229867e-05
"15185",265500,66500,0.743749976158142,265.5,66.5,6.08812184943464e-07,2.14005881717039e-09,3.90716249639637e-05,8.71052728229867e-05
"15186",266500,66500,0.503750026226044,266.5,66.5,6.08817438740861e-07,1.62004317150752e-09,2.95775605393243e-05,8.71052728229867e-05
"15187",269500,66500,0.0368749983608723,269.5,66.5,6.0888105252177e-07,2.75429275301604e-10,5.02858578574466e-06,8.71052728229867e-05
"15188",192500,65500,0.0087500000372529,192.5,65.5,4.34991228037696e-08,5.90959307337016e-14,1.07893017892682e-09,8.71052728229867e-05
"15189",240500,65500,0.0418750010430813,240.5,65.5,5.93235878809661e-07,2.03153047200515e-10,3.70901940022377e-06,8.71052728229867e-05
"15190",241500,65500,0.136250004172325,241.5,65.5,5.93524733749629e-07,4.64081514811869e-10,8.47286006999207e-06,8.71052728229867e-05
"15191",242500,65500,0.00562500022351742,242.5,65.5,5.93718728680859e-07,1.80093382323823e-11,3.2880129444068e-07,8.71052728229867e-05
"15192",257500,65500,0.217500001192093,257.5,65.5,6.0879549235171e-07,1.9731160441228e-10,3.60237062027475e-06,8.71052728229867e-05
"15193",258500,65500,0.857500016689301,258.5,65.5,6.08797429357821e-07,8.34745293261959e-10,1.52401675959022e-05,8.71052728229867e-05
"15194",259500,65500,1,259.5,65.5,6.08798780443731e-07,1.12839753965617e-09,2.06014550282311e-05,8.71052728229867e-05
"15195",260500,65500,1,260.5,65.5,6.08800096890683e-07,1.3243617692168e-09,2.41792262662518e-05,8.71052728229867e-05
"15196",261500,65500,0.979375004768372,261.5,65.5,6.0880165470012e-07,1.52823805250745e-09,2.79014499807904e-05,8.71052728229867e-05
"15197",262500,65500,1,262.5,65.5,6.08803612300868e-07,1.8046769711839e-09,3.29484690950832e-05,8.71052728229867e-05
"15198",263500,65500,0.955624997615814,263.5,65.5,6.08806047741606e-07,1.94920364105564e-09,3.55871310782085e-05,8.71052728229867e-05
"15199",264500,65500,0.433750003576279,264.5,65.5,6.08809086255491e-07,9.89133344868639e-10,1.80588714571677e-05,8.71052728229867e-05
"15200",265500,65500,0.754374980926514,265.5,65.5,6.08812899649536e-07,1.84353653786097e-09,3.36579385747475e-05,8.71052728229867e-05
"15201",266500,65500,0.524999976158142,266.5,65.5,6.08818169378633e-07,1.47349826516732e-09,2.69020510743675e-05,8.71052728229867e-05
"15202",269500,65500,0.00749999983236194,269.5,65.5,6.08898220011422e-07,6.00874691182267e-11,1.09703295983485e-06,8.71052728229867e-05
"15203",276500,65500,0.00625000009313226,276.5,65.5,6.66023633411061e-07,1.02493914551305e-09,1.87125875153844e-05,8.71052728229867e-05
"15204",197500,64500,0.0537500008940697,197.5,64.5,4.34997957099448e-08,4.93526331308977e-13,9.01044194301222e-09,8.71052728229867e-05
"15205",241500,64500,0.0337500013411045,241.5,64.5,5.93520596114949e-07,9.89600104320243e-11,1.80673932090443e-06,8.71052728229867e-05
"15206",242500,64500,0.00312500004656613,242.5,64.5,5.93730785591884e-07,9.00459958684402e-12,1.64399377804493e-07,8.71052728229867e-05
"15207",243500,64500,0.0149999996647239,243.5,64.5,5.93989744390733e-07,5.01629695209036e-11,9.1583872203613e-07,8.71052728229867e-05
"15208",244500,64500,0.00249999994412065,244.5,64.5,5.94373398887793e-07,1.00617015169808e-11,1.83699169862357e-07,8.71052728229867e-05
"15209",247500,64500,0.00312499981373549,247.5,64.5,5.97543068747708e-07,2.66129796634162e-11,4.85880272186836e-07,8.71052728229867e-05
"15210",253500,64500,0.000624999986030161,253.5,64.5,6.087059883364e-07,1.22985343928458e-12,2.24537624642968e-08,8.71052728229867e-05
"15211",255500,64500,0.000624999986030161,255.5,64.5,6.08786094591363e-07,5.53758838480041e-13,1.01101229012855e-08,8.71052728229867e-05
"15212",257500,64500,0.0237499997019768,257.5,64.5,6.08797189938226e-07,1.52546576354713e-11,2.78508355613735e-07,8.71052728229867e-05
"15213",258500,64500,0.621874988079071,258.5,64.5,6.08798844170533e-07,4.41786671049577e-10,8.06581715737614e-06,8.71052728229867e-05
"15214",259500,64500,1,259.5,64.5,6.08800060974968e-07,8.53707887820764e-10,1.55863727454995e-05,8.71052728229867e-05
"15215",260500,64500,1,260.5,64.5,6.08801293766614e-07,1.03747211021099e-09,1.89414051966724e-05,8.71052728229867e-05
"15216",261500,64500,0.709999978542328,261.5,64.5,6.08802796175922e-07,8.87359029266198e-10,1.62007506156852e-05,8.71052728229867e-05
"15217",262500,64500,0.764999985694885,262.5,64.5,6.08804751167646e-07,1.13673469553636e-09,2.07536687081558e-05,8.71052728229867e-05
"15218",263500,64500,0.916249990463257,263.5,64.5,6.08807249502519e-07,1.58802278806726e-09,2.89929558532557e-05,8.71052728229867e-05
"15219",264500,64500,0.483749985694885,264.5,64.5,6.08810467650489e-07,9.7139563509224e-10,1.77350293559401e-05,8.71052728229867e-05
"15220",265500,64500,0.618125021457672,265.5,64.5,6.08814620883802e-07,1.39691765624288e-09,2.55038984594016e-05,8.71052728229867e-05
"15221",266500,64500,0.314999997615814,266.5,64.5,6.08820767578067e-07,8.79538918702374e-10,1.60579767700904e-05,8.71052728229867e-05
"15222",194500,63500,0.0418750010430813,194.5,63.5,4.35000065412972e-08,2.25622554305774e-13,4.1192511881064e-09,8.71052728229867e-05
"15223",195500,63500,0.0350000001490116,195.5,63.5,4.35000256926443e-08,2.0109734685221e-13,3.67148793033946e-09,8.71052728229867e-05
"15224",197500,63500,0.0431249998509884,197.5,63.5,4.35000921394924e-08,2.75972639992305e-13,5.03850613991596e-09,8.71052728229867e-05
"15225",199500,63500,0.0199999995529652,199.5,63.5,4.35003640331111e-08,1.59398828087885e-13,2.91018694475877e-09,8.71052728229867e-05
"15226",200500,63500,0.153125002980232,200.5,63.5,4.35005529930699e-08,1.34254196628565e-12,2.45111469760686e-08,8.71052728229867e-05
"15227",201500,63500,0.0237499997019768,201.5,63.5,4.35007533328147e-08,2.31859285321717e-13,4.23311685072321e-09,8.71052728229867e-05
"15228",242500,63500,0.0343750007450581,242.5,63.5,5.93766972423193e-07,8.7932768281921e-11,1.60541201801968e-06,8.71052728229867e-05
"15229",243500,63500,0.0137499999254942,243.5,63.5,5.94061643321986e-07,4.35039068782722e-11,7.94262438199013e-07,8.71052728229867e-05
"15230",244500,63500,0.0125000001862645,244.5,63.5,5.94488023919482e-07,4.8373011876234e-11,8.83158987613513e-07,8.71052728229867e-05
"15231",245500,63500,0.0256250016391277,245.5,63.5,5.95066063591165e-07,1.11038751791551e-10,2.02726412547974e-06,8.71052728229867e-05
"15232",246500,63500,0.0162499994039536,246.5,63.5,5.9585818096286e-07,8.54624894174634e-11,1.56031147752327e-06,8.71052728229867e-05
"15233",258500,63500,0.0293749999254942,258.5,63.5,6.08799999302079e-07,1.60217693589359e-11,2.92513719075799e-07,8.71052728229867e-05
"15234",259500,63500,0.398124992847443,259.5,63.5,6.08801216051003e-07,2.69724300689316e-10,4.92442854170454e-06,8.71052728229867e-05
"15235",260500,63500,0.769375026226044,260.5,63.5,6.08802462331859e-07,6.48569418315655e-10,1.18411049603912e-05,8.71052728229867e-05
"15236",261500,63500,0.319999992847443,261.5,63.5,6.08804029300636e-07,3.34809113654584e-10,6.11269934184591e-06,8.71052728229867e-05
"15237",262500,63500,0.133125007152557,262.5,63.5,6.08806173196808e-07,1.71323115426295e-10,3.12789184104984e-06,8.71052728229867e-05
"15238",263500,63500,0.153125002980232,263.5,63.5,6.08809047397685e-07,2.41040076174095e-10,4.40073299948447e-06,8.71052728229867e-05
"15239",264500,63500,0.368750005960464,264.5,63.5,6.08812866842445e-07,6.90073728307954e-10,1.25988602245906e-05,8.71052728229867e-05
"15240",265500,63500,0.805000007152557,265.5,63.5,6.08818008618339e-07,1.83338711026804e-09,3.34726377665041e-05,8.71052728229867e-05
"15241",266500,63500,0.195000007748604,266.5,63.5,6.08826469183921e-07,6.12380672126055e-10,1.11803973631553e-05,8.71052728229867e-05
"15242",287500,63500,0.0874999985098839,287.5,63.5,4.68634569672499e-06,2.153776997753e-08,0.000393220814479683,8.71052728229867e-05
"15243",193500,62500,0.0462500005960464,193.5,62.5,4.35001233367593e-08,1.54141809914586e-13,2.81420816097586e-09,8.71052728229867e-05
"15244",198500,62500,0.0212500002235174,198.5,62.5,4.35003290055747e-08,1.24710184762894e-13,2.27686712586948e-09,8.71052728229867e-05
"15245",199500,62500,0.0300000011920929,199.5,62.5,4.3500504587346e-08,2.23188111313696e-13,4.0748049126959e-09,8.71052728229867e-05
"15246",200500,62500,0.0249999985098839,200.5,62.5,4.35007183052782e-08,2.19244551735796e-13,4.00280629302502e-09,8.71052728229867e-05
"15247",201500,62500,0.168750002980232,201.5,62.5,4.3500939572727e-08,1.56544417762558e-12,2.85807321366426e-08,8.71052728229867e-05
"15248",202500,62500,0.0318749994039536,202.5,62.5,4.35012235677767e-08,3.63238286158231e-13,6.63173833142237e-09,8.71052728229867e-05
"15249",205500,62500,0.0118749998509884,205.5,62.5,4.35025733214189e-08,1.4731607973149e-13,2.68958898337226e-09,8.71052728229867e-05
"15250",206500,62500,0.0481249988079071,206.5,62.5,4.35028472689503e-08,5.83730455885976e-13,1.06573227190907e-08,8.71052728229867e-05
"15251",207500,62500,0.0387500002980232,207.5,62.5,4.35030980683315e-08,5.24430305019781e-13,9.57466403870267e-09,8.71052728229867e-05
"15252",241500,62500,0.00249999994412065,241.5,62.5,5.93437880280767e-07,6.45236980507434e-12,1.17802637539656e-07,8.71052728229867e-05
"15253",243500,62500,0.00249999994412065,243.5,62.5,5.94128181097275e-07,7.01334146037417e-12,1.28044446762576e-07,8.71052728229867e-05
"15254",245500,62500,0.0143750002607703,245.5,62.5,5.95168442418803e-07,5.47622093935421e-11,9.99808271836e-07,8.71052728229867e-05
"15255",246500,62500,0.0306250005960464,246.5,62.5,5.95900725097742e-07,1.39246185478001e-10,2.54225477029298e-06,8.71052728229867e-05
"15256",259500,62500,0.0281249992549419,259.5,62.5,6.08802747326109e-07,1.65249634576862e-11,3.01700668029121e-07,8.71052728229867e-05
"15257",260500,62500,0.329374998807907,260.5,62.5,6.08804160029397e-07,2.51241648617942e-10,4.58698583018739e-06,8.71052728229867e-05
"15258",261500,62500,0.138125002384186,261.5,62.5,6.08806053792321e-07,1.36407040612412e-10,2.49041974477095e-06,8.71052728229867e-05
"15259",265500,62500,0.11812499910593,265.5,62.5,6.08825209247321e-07,3.20982382172617e-10,5.86026101510163e-06,8.71052728229867e-05
"15260",266500,62500,0.0306250005960464,266.5,62.5,6.08839128279914e-07,1.19871485542591e-10,2.18852570285241e-06,8.71052728229867e-05
"15261",191500,61500,0.0212500002235174,191.5,61.5,4.35001515364242e-08,3.20779802270398e-14,5.85656245976228e-10,8.71052728229867e-05
"15262",192500,61500,0.0368750020861626,192.5,61.5,4.35001710763494e-08,6.91272133213612e-14,1.26207398227835e-09,8.71052728229867e-05
"15263",193500,61500,0.0231250002980232,193.5,61.5,4.35001882292951e-08,5.09410789576612e-14,9.30044873684855e-10,8.71052728229867e-05
"15264",194500,61500,0.0281249992549419,194.5,61.5,4.35002021070829e-08,6.82284826677689e-14,1.24566561688249e-09,8.71052728229867e-05
"15265",195500,61500,0.0787499994039536,195.5,61.5,4.35002143750474e-08,2.01634222625603e-13,3.68128981461571e-09,8.71052728229867e-05
"15266",196500,61500,0.0256249997764826,196.5,61.5,4.350023186106e-08,7.0432201763704e-14,1.28589950454551e-09,8.71052728229867e-05
"15267",197500,61500,0.0287499986588955,197.5,61.5,4.35002733834011e-08,1.0840207446047e-13,1.97912560376977e-09,8.71052728229867e-05
"15268",198500,61500,0.00249999994412065,198.5,61.5,4.35003729148953e-08,1.40744426704577e-14,2.56960856021718e-10,8.71052728229867e-05
"15269",200500,61500,0.0112500004470348,200.5,61.5,4.3500801183427e-08,9.47499812391109e-14,1.72987569435685e-09,8.71052728229867e-05
"15270",201500,61500,0.190624997019768,201.5,61.5,4.3501041602223e-08,1.71039716904798e-12,3.12271775860949e-08,8.71052728229867e-05
"15271",202500,61500,0.0362499989569187,202.5,61.5,4.35013448596422e-08,4.22058983414369e-13,7.705643499295e-09,8.71052728229867e-05
"15272",203500,61500,0.00999999977648258,203.5,61.5,4.35018119304686e-08,1.41179038379789e-13,2.5775433815607e-09,8.71052728229867e-05
"15273",204500,61500,0.0393749997019768,204.5,61.5,4.35023272404855e-08,5.37735507164533e-13,9.81758066515168e-09,8.71052728229867e-05
"15274",205500,61500,0.226874992251396,205.5,61.5,4.35026947243067e-08,2.6199124135301e-12,4.78324401360276e-08,8.71052728229867e-05
"15275",206500,61500,0.219374999403954,206.5,61.5,4.35029763323769e-08,2.70994969812508e-12,4.94762748700281e-08,8.71052728229867e-05
"15276",207500,61500,0.333124995231628,207.5,61.5,4.35032785905953e-08,4.79552482159838e-12,8.75531764975561e-08,8.71052728229867e-05
"15277",208500,61500,0.0256249997764826,208.5,61.5,4.35038317592173e-08,5.88155122933816e-13,1.07381050462382e-08,8.71052728229867e-05
"15278",232500,61500,0.00187499995809048,232.5,61.5,4.75324114901365e-07,3.36774865036785e-11,6.14858858945046e-07,8.71052728229867e-05
"15279",241500,61500,0.00124999997206032,241.5,61.5,5.93263075998607e-07,3.34067950754244e-12,6.09916773297285e-08,8.71052728229867e-05
"15280",242500,61500,0.00499999988824129,242.5,61.5,5.93736719400884e-07,1.02031609564565e-11,1.8628183260156e-07,8.71052728229867e-05
"15281",243500,61500,0.00562500022351742,243.5,61.5,5.94151408239707e-07,1.32529057552541e-11,2.41961837309079e-07,8.71052728229867e-05
"15282",245500,61500,0.00124999997206032,245.5,61.5,5.95236959499701e-07,3.8523168591247e-12,7.03327770033391e-08,8.71052728229867e-05
"15283",259500,61500,0.0256250016391277,259.5,61.5,6.088056554443e-07,1.60898033093062e-11,2.93755833064611e-07,8.71052728229867e-05
"15284",260500,61500,0.00437500001862645,260.5,61.5,6.08807662283439e-07,3.7541423705246e-12,6.854037916416e-08,8.71052728229867e-05
"15285",261500,61500,0.00374999991618097,261.5,61.5,6.08810540259075e-07,4.31374595139384e-12,7.875721108709e-08,8.71052728229867e-05
"15286",269500,61500,0.00124999997206032,269.5,61.5,6.09380483129751e-07,2.21788960809176e-11,4.04926024852961e-07,8.71052728229867e-05
"15287",177500,60500,0.00625000009313226,177.5,60.5,4.35004254839555e-08,4.89630888415068e-17,8.93932180248235e-13,8.71052728229867e-05
"15288",188500,60500,0.0112500004470348,188.5,60.5,4.35001362708576e-08,4.61365956324549e-15,8.42328139396084e-11,8.71052728229867e-05
"15289",189500,60500,0.00187499995809048,189.5,60.5,4.35001549226044e-08,1.07313122379181e-15,1.95924431500214e-11,8.71052728229867e-05
"15290",193500,60500,0.046875,193.5,60.5,4.350021498567e-08,6.56397801690003e-14,1.19840298448956e-09,8.71052728229867e-05
"15291",194500,60500,0.333750009536743,194.5,60.5,4.35002240339877e-08,5.14895695437142e-13,9.40058812695589e-09,8.71052728229867e-05
"15292",195500,60500,0.364374995231628,195.5,60.5,4.35002332488388e-08,6.4333149760622e-13,1.17454748441028e-08,8.71052728229867e-05
"15293",196500,60500,0.168125003576279,196.5,60.5,4.35002480703162e-08,3.80582589716276e-13,6.94839791032923e-09,8.71052728229867e-05
"15294",197500,60500,0.0137499999254942,197.5,60.5,4.35002855403432e-08,4.67650062814785e-14,8.53801200325538e-10,8.71052728229867e-05
"15295",200500,60500,0.0143750002607703,200.5,60.5,4.35008231103318e-08,1.10880725101674e-13,2.02437899002849e-09,8.71052728229867e-05
"15296",201500,60500,0.0368749983608723,201.5,60.5,4.35011036636901e-08,3.10971359551079e-13,5.67748710335856e-09,8.71052728229867e-05
"15297",202500,60500,0.0625,202.5,60.5,4.35014330113503e-08,6.56798964303561e-13,1.19913539777936e-08,8.71052728229867e-05
"15298",205500,60500,0.135625004768372,205.5,60.5,4.35027464606996e-08,1.40484340011415e-12,2.56486008804819e-08,8.71052728229867e-05
"15299",206500,60500,0.00374999991618097,206.5,60.5,4.35030592105257e-08,4.49838757515215e-14,8.21282624892008e-10,8.71052728229867e-05
"15300",207500,60500,0.0843750014901161,207.5,60.5,4.35034540058332e-08,1.34621892372967e-12,2.45782781694306e-08,8.71052728229867e-05
"15301",232500,60500,0.0168749988079071,232.5,60.5,4.83186177069328e-07,2.00174192462837e-10,3.65463365428125e-06,8.71052728229867e-05
"15302",238500,60500,0.00374999991618097,238.5,60.5,5.87262326545712e-07,2.46808996586966e-11,4.5060577190717e-07,8.71052728229867e-05
"15303",242500,60500,0.0143750002607703,242.5,60.5,5.93618331823365e-07,2.64492967883041e-11,4.8289187025223e-07,8.71052728229867e-05
"15304",243500,60500,0.00187499995809048,243.5,60.5,5.94116432495184e-07,3.60516985035543e-12,6.58205481056463e-08,8.71052728229867e-05
"15305",244500,60500,0.000624999986030161,244.5,60.5,5.94669797127079e-07,1.38282460398405e-12,2.52465978431584e-08,8.71052728229867e-05
"15306",245500,60500,0.0106250001117587,245.5,60.5,5.95294656180467e-07,2.54105483181578e-11,4.63927162211584e-07,8.71052728229867e-05
